51.500000	8323.217585	12117.133875	127.156150	-63.044741
52.000000	8386.795660	12085.611505	126.795212	-67.770786
52.500000	8450.193266	12051.726112	126.430624	-72.480917
53.000000	8513.408578	12015.485653	126.062121	-77.174660
53.500000	8576.439639	11976.898323	125.689458	-81.851517
54.000000	8639.284368	11935.972565	125.312411	-86.510976
54.500000	8701.940573	11892.717077	124.930775	-91.152509
55.000000	8764.405961	11847.140823	124.544365	-95.775575
55.500000	8826.678143	11799.253035	124.153016	-100.379625
56.000000	8888.754651	11749.063223	123.756580	-104.964100
56.500000	8950.632941	11696.581173	123.354929	-109.528439
57.000000	9012.310406	11641.816953	122.947948	-114.072076
57.500000	9073.784380	11584.780915	122.535541	-118.594442
58.000000	9135.052150	11525.483694	122.117628	-123.094970
58.500000	9196.110964	11463.936209	121.694141	-127.573094
59.000000	9256.958035	11400.149662	121.265029	-132.028252
59.500000	9317.590549	11334.135536	120.830253	-136.459886
60.000000	9378.005676	11265.905594	120.389786	-140.867443
60.500000	9438.200568	11195.471872	119.943613	-145.250379
61.000000	9498.172375	11122.846683	119.491732	-149.608156
61.500000	9557.918241	11048.042605	119.034149	-153.940245
62.000000	9617.435315	10971.072482	118.570883	-158.246129
62.500000	9676.720757	10891.949418	118.101960	-162.525299
63.000000	9735.771737	10810.686768	117.627417	-166.777258
63.500000	9794.585445	10727.298139	117.147296	-171.001522
64.000000	9853.159093	10641.797378	116.661650	-175.197618
64.500000	9911.489918	10554.198569	116.170538	-179.365087
65.000000	9969.575187	10464.516025	115.674027	-183.503483
65.500000	10027.412201	10372.764284	115.172188	-187.612374
66.000000	10084.998295	10278.958097	114.665100	-191.691342
66.500000	10142.330845	10183.112426	114.152848	-195.739984
67.000000	10199.407269	10085.242434	113.635520	-199.757913
67.500000	10256.225029	9985.363478	113.113211	-203.744754
68.000000	10312.781634	9883.491101	112.586018	-207.700150
68.500000	10369.074643	9779.641026	112.054045	-211.623759
69.000000	10425.101666	9673.829146	111.517397	-215.515254
69.500000	10480.860365	9566.071520	110.976185	-219.374323
70.000000	10536.348457	9456.384358	110.430522	-223.200672
70.500000	10591.563718	9344.784022	109.880523	-226.994021
71.000000	10646.503980	9231.287011	109.326306	-230.754107
71.500000	10701.167133	9115.909958	108.767994	-234.480681
72.000000	10755.551130	8998.669617	108.205708	-238.173512
72.500000	10809.653984	8879.582861	107.639573	-241.832383
73.000000	10863.473770	8758.666669	107.069717	-245.457095
73.500000	10917.008629	8635.938122	106.496266	-249.047461
74.000000	10970.256762	8511.414392	105.919351	-252.603312
74.500000	11023.216437	8385.112736	105.339101	-256.124494
75.000000	11075.885988	8257.050488	104.755648	-259.610869
75.500000	11128.263812	8127.245054	104.169122	-263.062312
76.000000	11180.348373	7995.713898	103.579658	-266.478714
76.500000	11232.138202	7862.474541	102.987386	-269.859981
77.000000	11283.631895	7727.544550	102.392441	-273.206033
77.500000	11334.828115	7590.941534	101.794954	-276.516804
78.000000	11385.725592	7452.683132	101.195058	-279.792242
78.500000	11436.323121	7312.787011	100.592887	-283.032310
79.000000	11486.619565	7171.270856	99.988572	-286.236983
79.500000	11536.613851	7028.152365	99.382244	-289.406251
80.000000	11586.304973	6883.449239	98.774035	-292.540115
80.500000	11635.691990	6737.179182	98.164075	-295.638590
81.000000	11684.774028	6589.359887	97.552494	-298.701703
81.500000	11733.550274	6440.009036	96.939419	-301.729495
82.000000	11782.019984	6289.144288	96.324979	-304.722016
82.500000	11830.182474	6136.783280	95.709301	-307.679330
83.000000	11878.037124	5982.943615	95.092508	-310.601510
83.500000	11925.583378	5827.642860	94.474726	-313.488644
84.000000	11972.820742	5670.898538	93.856078	-316.340826
84.500000	12019.748780	5512.728125	93.236683	-319.158163
85.000000	12066.367122	5353.149044	92.616663	-321.940773
85.500000	12112.675453	5192.178657	91.996134	-324.688783
86.000000	12158.673520	5029.834266	91.375215	-327.402327
86.500000	12204.361128	4866.133102	90.754021	-330.081553
87.000000	12249.738138	4701.092326	90.132663	-332.726614
87.500000	12294.804470	4534.729019	89.511255	-335.337673
88.000000	12339.560098	4367.060182	88.889906	-337.914902
88.500000	12384.005051	4198.102732	88.268725	-340.458479
89.000000	12428.139413	4027.873492	87.647816	-342.968593
89.500000	12471.963321	3856.389195	87.027285	-345.445438
90.000000	12515.476964	3683.666477	86.407235	-347.889214
90.500000	12558.680581	3509.721870	85.787765	-350.300131
91.000000	12601.574464	3334.571804	85.168975	-352.678404
91.500000	12644.158952	3158.232602	84.550961	-355.024253
92.000000	12686.434432	2980.720476	83.933817	-357.337906
92.500000	12728.401341	2802.051523	83.317637	-359.619595
93.000000	12770.060160	2622.241725	82.702512	-361.869559
93.500000	12811.411415	2441.306946	82.088528	-364.088041
94.000000	12852.455679	2259.262925	81.475775	-366.275289
94.500000	12893.193567	2076.125281	80.864335	-368.431556
95.000000	12933.625735	1891.909503	80.254293	-370.557098
95.500000	12973.752881	1706.630954	79.645727	-372.652177
96.000000	13013.575744	1520.304865	79.038718	-374.717058
96.500000	13053.095103	1332.946336	78.433341	-376.752010
97.000000	13092.311774	1144.570331	77.829672	-378.757303
97.500000	13131.226610	955.191680	77.227782	-380.733212
98.000000	13169.840501	764.825074	76.627743	-382.680017
