0.000000	1000.000000	0.000000	1000.000000	0.0000000000000000
0.005000	995.025000	4.975000	995.024917	0.0000831254159266
0.010000	990.099501	9.900499	990.099337	0.0001645966223123
0.015000	985.223011	14.776989	985.222767	0.0002444383083002
0.020000	980.395042	19.604958	980.394720	0.0003226748359566
0.025000	975.615112	24.384888	975.614712	0.0003993302429990
0.030000	970.882741	29.117259	970.882267	0.0004744282487081
0.035000	966.197458	33.802542	966.196910	0.0005479922562017
0.040000	961.558793	38.441207	961.558173	0.0006200453575502
0.045000	956.966283	43.033717	956.965593	0.0006906103363917
0.050000	952.419469	47.580531	952.418709	0.0007597096735026
0.055000	947.917895	52.082105	947.917068	0.0008273655490711
0.060000	943.461112	56.538888	943.460218	0.0008935998471316
0.065000	939.048674	60.951326	939.047715	0.0009584341588607
0.070000	934.680140	65.319860	934.679118	0.0010218897868981
0.075000	930.355072	69.644928	930.353988	0.0010839877485296
0.080000	926.073039	73.926961	926.071894	0.0011447487789837
0.085000	921.833612	78.166388	921.832408	0.0012041933355249
0.090000	917.636368	82.363632	917.635106	0.0012623416007500
0.095000	913.480886	86.519114	913.479567	0.0013192134856581
0.100000	909.366751	90.633249	909.365377	0.0013748286334021
0.105000	905.293552	94.706448	905.292123	0.0014292064228130
0.110000	901.260881	98.739119	901.259399	0.0014823659715830
0.115000	897.268336	102.731664	897.266801	0.0015343261391081
0.120000	893.315516	106.684484	893.313931	0.0015851055302392
0.125000	889.402026	110.597974	889.400392	0.0016347224982383
0.130000	885.527476	114.472524	885.525793	0.0016831951485301
0.135000	881.691478	118.308522	881.689747	0.0017305413405211
0.140000	877.893648	122.106352	877.891871	0.0017767786923741
0.145000	874.133606	125.866394	874.131784	0.0018219245821456
0.150000	870.410976	129.589024	870.409110	0.0018659961529011
0.155000	866.725387	133.274613	866.723478	0.0019090103138524
0.160000	863.076470	136.923530	863.074519	0.0019509837446776
0.165000	859.463859	140.536141	859.461867	0.0019919328971127
0.170000	855.887193	144.112807	855.885161	0.0020318739992717
0.175000	852.346116	147.653884	852.344045	0.0020708230571245
0.180000	848.840272	151.159728	848.838163	0.0021087958582484
0.185000	845.369311	154.630689	845.367165	0.0021458079743297
0.190000	841.932886	158.067114	841.930705	0.0021818747635507
0.195000	838.530654	161.469346	838.528437	0.0022170113737729
0.200000	835.162274	164.837726	835.160023	0.0022512327449249
0.205000	831.827410	168.172590	831.825125	0.0022845536117302
0.210000	828.525727	171.474273	828.523410	0.0023169885064362
0.215000	825.256896	174.743104	825.254547	0.0023485517609743
0.220000	822.020590	177.979410	822.018211	0.0023792575101425
0.225000	818.816485	181.183515	818.814076	0.0024091196931977
0.230000	815.644261	184.355739	815.641823	0.0024381520576071
0.235000	812.503601	187.496399	812.501134	0.0024663681602988
0.240000	809.394190	190.605810	809.391696	0.0024937813706174
0.245000	806.315717	193.684283	806.313197	0.0025204048729393
0.250000	803.267876	196.732124	803.265330	0.0025462516682637
0.255000	800.250361	199.749639	800.247789	0.0025713345776239
0.260000	797.262870	202.737130	797.260274	0.0025956662432236
0.265000	794.305104	205.694896	794.302485	0.0026192591319614
0.270000	791.376768	208.623232	791.374126	0.0026421255365676
0.275000	788.477569	211.522431	788.474905	0.0026642775783330
0.280000	785.607218	214.392782	785.604532	0.0026857272094958
0.285000	782.765426	217.234574	782.762719	0.0027064862148336
0.290000	779.951910	220.048090	779.949183	0.0027265662143918
0.295000	777.166388	222.833612	777.163642	0.0027459786650752
0.300000	774.408583	225.591417	774.405818	0.0027647348636037
0.305000	771.678217	228.321783	771.675435	0.0027828459471948
0.310000	768.975019	231.024981	768.972219	0.0028003228970874
0.315000	766.298718	233.701282	766.295901	0.0028171765394518
0.320000	763.649045	236.350955	763.646212	0.0028334175478903
0.325000	761.025737	238.974263	761.022888	0.0028490564454842
0.330000	758.428531	241.571469	758.425667	0.0028641036060435
0.335000	755.857167	244.142833	755.854289	0.0028785692574047
0.340000	753.311389	246.688611	753.308496	0.0028924634816576
0.345000	750.790940	249.209060	750.788035	0.0029057962182151
0.350000	748.295570	251.704430	748.292652	0.0029185772652909
0.355000	745.825030	254.174970	745.822099	0.0029308162814914
0.360000	743.379071	256.620929	743.376128	0.0029425227878619
0.365000	740.957449	259.042551	740.954495	0.0029537061699330
0.370000	738.559922	261.440078	738.556958	0.0029643756788573
0.375000	736.186251	263.813749	736.183276	0.0029745404334562
0.380000	733.836198	266.163802	733.833214	0.0029842094223795
0.385000	731.509528	268.490472	731.506534	0.0029933915049014
0.390000	729.206008	270.793992	729.203006	0.0030020954134216
0.395000	726.925408	273.074592	726.922398	0.0030103297543747
0.400000	724.667500	275.332500	724.664482	0.0030181030107315
0.405000	722.432059	277.567941	722.429033	0.0030254235429084
0.410000	720.218860	279.781140	720.215827	0.0030322995904726
0.415000	718.027682	281.972318	718.024643	0.0030387392739613
0.420000	715.858306	284.141694	715.855262	0.0030447505964730
0.425000	713.710516	286.289484	713.707466	0.0030503414449186
0.430000	711.584097	288.415903	711.581041	0.0030555195914985
0.435000	709.478835	290.521165	709.475775	0.0030602926957499
0.440000	707.394521	292.605479	707.391456	0.0030646683052282
0.445000	705.330945	294.669055	705.327876	0.0030686538575537
0.450000	703.287902	296.712098	703.284830	0.0030722566820032
0.455000	701.265188	298.734812	701.262112	0.0030754839999645
0.460000	699.262599	300.737401	699.259521	0.0030783429277790
0.465000	697.279936	302.720064	697.276855	0.0030808404767413
0.470000	695.317001	304.682999	695.313918	0.0030829835552595
0.475000	693.373597	306.626403	693.370512	0.0030847789702193
0.480000	691.449529	308.550471	691.446443	0.0030862334278936
0.485000	689.544606	310.455394	689.541519	0.0030873535357614
0.490000	687.658638	312.341362	687.655549	0.0030881458031899
0.495000	685.791434	314.208566	685.788346	0.0030886166435948
0.500000	683.942809	316.057191	683.939721	0.0030887723750084
0.505000	682.112578	317.887422	682.109490	0.0030886192214439
0.510000	680.300558	319.699442	680.297470	0.0030881633143736
0.515000	678.506568	321.493432	678.503480	0.0030874106938654
0.520000	676.730427	323.269573	676.727341	0.0030863673094927
0.525000	674.971960	325.028040	674.968875	0.0030850390222668
0.530000	673.230989	326.769011	673.227905	0.0030834316048640
0.535000	671.507340	328.492660	671.504259	0.0030815507437865
0.540000	669.800842	330.199158	669.797763	0.0030794020395888
0.545000	668.111324	331.888676	668.108247	0.0030769910084700
0.550000	666.438616	333.561384	666.435542	0.0030743230839789
0.555000	664.782552	335.217448	664.779481	0.0030714036165591
0.560000	663.142966	336.857034	663.139897	0.0030682378761639
0.565000	661.519693	338.480307	661.516628	0.0030648310530523
0.570000	659.912572	340.087428	659.909511	0.0030611882577887
0.575000	658.321442	341.678558	658.318385	0.0030573145239714
0.580000	656.746144	343.253856	656.743090	0.0030532148075508
0.585000	655.186520	344.813480	655.183471	0.0030488939893303
0.590000	653.642414	346.357586	653.639369	0.0030443568751934
0.595000	652.113672	347.886328	652.110632	0.0030396081973549
0.600000	650.600141	349.399859	650.597106	0.0030346526149287
0.605000	649.101669	350.898331	649.098640	0.0030294947156335
0.610000	647.618108	352.381892	647.615083	0.0030241390160199
0.615000	646.149307	353.850693	646.146289	0.0030185899632897
0.620000	644.695122	355.304878	644.692109	0.0030128519351820
0.625000	643.255405	356.744595	643.252398	0.0030069292417920
0.630000	641.830014	358.169986	641.827013	0.0030008261262537
0.635000	640.418805	359.581195	640.415811	0.0029945467653079
0.640000	639.021638	360.978362	639.018650	0.0029880952704389
0.645000	637.638373	362.361627	637.635392	0.0029814756886708
0.650000	636.268871	363.731129	636.265897	0.0029746920039315
0.655000	634.912996	365.087004	634.910028	0.0029677481370527
0.660000	633.570612	366.429388	633.567651	0.0029606479474751
0.665000	632.241584	367.758416	632.238631	0.0029533952335896
0.670000	630.925780	369.074220	630.922834	0.0029459937333058
0.675000	629.623069	370.376931	629.620130	0.0029384471257572
0.680000	628.333319	371.666681	628.330388	0.0029307590314147
0.685000	627.056403	372.943597	627.053480	0.0029229330127691
0.690000	625.792192	374.207808	625.789277	0.0029149725760362
0.695000	624.540559	375.459441	624.537652	0.0029068811708157
0.700000	623.301381	376.698619	623.298482	0.0028986621914555
0.705000	622.074532	377.925468	622.071642	0.0028903189778475
0.710000	620.859890	379.140110	620.857008	0.0028818548159961
0.715000	619.657334	380.342666	619.654461	0.0028732729387002
0.720000	618.466744	381.533256	618.463879	0.0028645765266901
0.725000	617.288000	382.712000	617.285144	0.0028557687087414
0.730000	616.120984	383.879016	616.118137	0.0028468525628114
0.735000	614.965580	385.034420	614.962743	0.0028378311168353
0.740000	613.821673	386.178327	613.818844	0.0028287073488400
0.745000	612.689147	387.310853	612.686328	0.0028194841881941
0.750000	611.567890	388.432110	611.565080	0.0028101645162906
0.755000	610.457790	389.542210	610.454989	0.0028007511666601
0.760000	609.358735	390.641265	609.355943	0.0027912469264493
0.765000	608.270615	391.729385	608.267834	0.0027816545360793
0.770000	607.193323	392.806677	607.190551	0.0027719766908376
0.775000	606.126749	393.873251	606.123987	0.0027622160408782
0.780000	605.070788	394.929212	605.068036	0.0027523751924718
0.785000	604.025334	395.974666	604.022591	0.0027424567076650
0.790000	602.990282	397.009718	602.987549	0.0027324631057581
0.795000	601.965528	398.034472	601.962806	0.0027223968635326
0.800000	600.950971	399.049029	600.948259	0.0027122604160468
0.805000	599.946509	400.053491	599.943807	0.0027020561569771
0.810000	598.952041	401.047959	598.949350	0.0026917864392999
0.815000	597.967469	402.032531	597.964787	0.0026814535759740
0.820000	596.992692	403.007308	596.990021	0.0026710598401678
0.825000	596.027615	403.972385	596.024954	0.0026606074665096
0.830000	595.072140	404.927860	595.069490	0.0026500986508609
0.835000	594.126172	405.873828	594.123533	0.0026395355511113
0.840000	593.189617	406.810383	593.186988	0.0026289202880889
0.845000	592.262380	407.737620	592.259762	0.0026182549453324
0.850000	591.344370	408.655630	591.341762	0.0026075415709101
0.855000	590.435493	409.564507	590.432896	0.0025967821761697
0.860000	589.535660	410.464340	589.533074	0.0025859787376703
0.865000	588.644780	411.355220	588.642205	0.0025751331972970
0.870000	587.762765	412.237235	587.760200	0.0025642474623737
0.875000	586.889525	413.110475	586.886972	0.0025533234063460
0.880000	586.024974	413.975026	586.022432	0.0025423628698036
0.885000	585.169026	414.830974	585.166494	0.0025313676600263
0.890000	584.321594	415.678406	584.319074	0.0025203395524613
0.895000	583.482594	416.517406	583.480085	0.0025092802900417
0.900000	582.651942	417.348058	582.649444	0.0024981915847775
0.905000	581.829555	418.170445	581.827068	0.0024870751173012
0.910000	581.015351	418.984649	581.012875	0.0024759325380046
0.915000	580.209249	419.790751	580.206784	0.0024647654671526
0.920000	579.411167	420.588833	579.408713	0.0024535754953376
0.925000	578.621026	421.378974	578.618583	0.0024423641838212
0.930000	577.838746	422.161254	577.836315	0.0024311330648743
0.935000	577.064251	422.935749	577.061831	0.0024198836431424
0.940000	576.297461	423.702539	576.295053	0.0024086173942806
0.945000	575.538302	424.461698	575.535904	0.0023973357672276
0.950000	574.786696	425.213304	574.784310	0.0023860401832962
0.955000	574.042568	425.957432	574.040193	0.0023747320371967
0.960000	573.305844	426.694156	573.303481	0.0023634126972638
0.965000	572.576451	427.423549	572.574099	0.0023520835054569
0.970000	571.854316	428.145684	571.851975	0.0023407457791791
0.975000	571.139365	428.860635	571.137036	0.0023294008091170
0.980000	570.431529	429.568471	570.429210	0.0023180498624242
0.985000	569.730735	430.269265	569.728428	0.0023066941811294
0.990000	569.036914	430.963086	569.034619	0.0022953349832733
0.995000	568.349997	431.650003	568.347713	0.0022839734629088
1.000000	567.669914	432.330086	567.667642	0.0022726107908966
1.005000	566.996599	433.003401	566.994337	0.0022612481152464
1.010000	566.329982	433.670018	566.327733	0.0022498865607758
1.015000	565.669999	434.330001	565.667761	0.0022385272302472
1.020000	565.016583	434.983417	565.014355	0.0022271712040265
1.025000	564.369668	435.630332	564.367452	0.0022158195412203
1.030000	563.729189	436.270811	563.726985	0.0022044732791073
1.035000	563.095084	436.904916	563.092891	0.0021931334343890
1.040000	562.467288	437.532712	562.465106	0.0021818010021661
1.045000	561.845738	438.154262	561.843568	0.0021704769579856
1.050000	561.230373	438.769627	561.228214	0.0021591622568167
1.055000	560.621131	439.378869	560.618983	0.0021478578338474
1.060000	560.017951	439.982049	560.015814	0.0021365646048253
1.065000	559.420772	440.579228	559.418647	0.0021252834659435
1.070000	558.829536	441.170464	558.827422	0.0021140152948647
1.075000	558.244182	441.755818	558.242079	0.0021027609504927
1.080000	557.664652	442.335348	557.662561	0.0020915212729733
1.085000	557.090889	442.909111	557.088808	0.0020802970849445
1.090000	556.522834	443.477166	556.520765	0.0020690891908544
1.095000	555.960432	444.039568	555.958374	0.0020578983776431
1.100000	555.403626	444.596374	555.401579	0.0020467254150844
1.105000	554.852360	445.147640	554.850324	0.0020355710558988
1.110000	554.306579	445.693421	554.304554	0.0020244360358674
1.115000	553.766228	446.233772	553.764215	0.0020133210746280
1.120000	553.231254	446.768746	553.229252	0.0020022268754474
1.125000	552.701603	447.298397	552.699612	0.0019911541254487
1.130000	552.177222	447.822778	552.175242	0.0019801034962939
1.135000	551.658059	448.341941	551.656090	0.0019690756439559
1.140000	551.144061	448.855939	551.142103	0.0019580712091738
1.145000	550.635178	449.364822	550.633231	0.0019470908179073
1.150000	550.131358	449.868642	550.129422	0.0019361350809959
1.155000	549.632551	450.367449	549.630626	0.0019252045949543
