0.048000	954.232015	45.767985	954.232008	0.0000072731647833
0.048500	953.778010	46.221990	953.778003	0.0000073415816360
0.049000	953.324459	46.675541	953.324452	0.0000074098545610
0.049500	952.871361	47.128639	952.871354	0.0000074779836723
0.050000	952.418717	47.581283	952.418709	0.0000075459689697
0.050500	951.966524	48.033476	951.966516	0.0000076138109080
0.051000	951.514784	48.485216	951.514776	0.0000076815098282
0.051500	951.063494	48.936506	951.063487	0.0000077490659578
0.052000	950.612657	49.387343	950.612649	0.0000078164791830
0.052500	950.162269	49.837731	950.162261	0.0000078837499586
0.053000	949.712332	50.287668	949.712324	0.0000079508782846
0.053500	949.262845	50.737155	949.262836	0.0000080178647295
0.054000	948.813806	51.186194	948.813798	0.0000080847094068
0.054500	948.365217	51.634783	948.365209	0.0000081514124304
0.055000	947.917076	52.082924	947.917068	0.0000082179738001
0.055500	947.469383	52.530617	947.469374	0.0000082843940845
0.056000	947.022137	52.977863	947.022129	0.0000083506735109
0.056500	946.575338	53.424662	946.575330	0.0000084168119656
0.057000	946.128986	53.871014	946.128978	0.0000084828101308
0.057500	945.683081	54.316919	945.683072	0.0000085486676653
0.058000	945.237620	54.762380	945.237612	0.0000086143853650
0.058500	944.792605	55.207395	944.792597	0.0000086799628889
0.059000	944.348035	55.651965	944.348026	0.0000087454009190
0.059500	943.903909	56.096091	943.903900	0.0000088106992280
0.060000	943.460227	56.539773	943.460218	0.0000088758584980
0.060500	943.016989	56.983011	943.016980	0.0000089408787289
0.061000	942.574193	57.425807	942.574184	0.0000090057599209
0.061500	942.131840	57.868160	942.131831	0.0000090705027560
0.062000	941.689930	58.310070	941.689920	0.0000091351070068
0.062500	941.248460	58.751540	941.248451	0.0000091995730145
0.063000	940.807433	59.192567	940.807423	0.0000092639011200
0.063500	940.366846	59.633154	940.366836	0.0000093280914371
0.064000	939.926699	60.073301	939.926690	0.0000093921440794
0.064500	939.486992	60.513008	939.486983	0.0000094560595016
0.065000	939.047725	60.952275	939.047715	0.0000095198377039
0.065500	938.608897	61.391103	938.608887	0.0000095834787999
0.066000	938.170507	61.829493	938.170498	0.0000096469833579
0.066500	937.732556	62.267444	937.732546	0.0000097103513781
0.067000	937.295042	62.704958	937.295032	0.0000097735829740
0.067500	936.857966	63.142034	936.857956	0.0000098366787142
0.068000	936.421326	63.578674	936.421316	0.0000098996382576
0.068500	935.985123	64.014877	935.985113	0.0000099624622862
0.069000	935.549356	64.450644	935.549346	0.0000100251509139
0.069500	935.114024	64.885976	935.114014	0.0000100877041405
0.070000	934.679128	65.320872	934.679118	0.0000101501223071
0.070500	934.244666	65.755334	934.244656	0.0000102124056411
0.071000	933.810639	66.189361	933.810628	0.0000102745543700
0.071500	933.377045	66.622955	933.377034	0.0000103365687210
0.072000	932.943884	67.056116	932.943874	0.0000103984488078
0.072500	932.511157	67.488843	932.511147	0.0000104601947442
0.073000	932.078862	67.921138	932.078852	0.0000105218069848
0.073500	931.646999	68.353001	931.646989	0.0000105832855297
0.074000	931.215568	68.784432	931.215557	0.0000106446306063
0.074500	930.784568	69.215432	930.784557	0.0000107058426693
0.075000	930.353999	69.646001	930.353988	0.0000107669216050
0.075500	929.923860	70.076140	929.923849	0.0000108278677544
0.076000	929.494151	70.505849	929.494140	0.0000108886813450
0.076500	929.064872	70.935128	929.064861	0.0000109493626042
0.077000	928.636022	71.363978	928.636011	0.0000110099115318
0.077500	928.207600	71.792400	928.207589	0.0000110703288101
0.078000	927.779606	72.220394	927.779595	0.0000111306138706
0.078500	927.352041	72.647959	927.352029	0.0000111907677365
0.079000	926.924902	73.075098	926.924891	0.0000112507900667
0.079500	926.498191	73.501809	926.498179	0.0000113106812023
0.080000	926.071906	73.928094	926.071894	0.0000113704414844
0.080500	925.646047	74.353953	925.646036	0.0000114300710266
0.081000	925.220614	74.779386	925.220602	0.0000114895700563
0.081500	924.795606	75.204394	924.795594	0.0000115489385735
0.082000	924.371023	75.628977	924.371011	0.0000116081769193
0.082500	923.946864	76.053136	923.946852	0.0000116672854347
0.083000	923.523129	76.476871	923.523117	0.0000117262640060
0.083500	923.099817	76.900183	923.099806	0.0000117851132018
0.084000	922.676929	77.323071	922.676917	0.0000118438330219
0.084500	922.254464	77.745536	922.254452	0.0000119024235801
0.085000	921.832420	78.167580	921.832408	0.0000119608852174
0.085500	921.410799	78.589201	921.410787	0.0000120192181612
0.086000	920.989599	79.010401	920.989587	0.0000120774225252
0.086500	920.568820	79.431180	920.568807	0.0000121354986504
0.087000	920.148461	79.851539	920.148449	0.0000121934464232
0.087500	919.728523	80.271477	919.728510	0.0000122512662983
0.088000	919.309004	80.690996	919.308992	0.0000123089585031
0.088500	918.889905	81.110095	918.889892	0.0000123665231513
0.089000	918.471224	81.528776	918.471212	0.0000124239602428
0.089500	918.052962	81.947038	918.052950	0.0000124812702325
0.090000	917.635118	82.364882	917.635106	0.0000125384533476
0.090500	917.217692	82.782308	917.217679	0.0000125955095882
0.091000	916.800683	83.199317	916.800670	0.0000126524392954
0.091500	916.384091	83.615909	916.384078	0.0000127092425828
0.092000	915.967915	84.032085	915.967902	0.0000127659196778
0.092500	915.552155	84.447845	915.552142	0.0000128224706941
0.093000	915.136810	84.863190	915.136797	0.0000128788960865
0.093500	914.721881	85.278119	914.721868	0.0000129351957412
0.094000	914.307367	85.692633	914.307354	0.0000129913701130
0.094500	913.893266	86.106734	913.893253	0.0000130474192019
0.095000	913.479580	86.520420	913.479567	0.0000131033432353
0.095500	913.066307	86.933693	913.066294	0.0000131591423269
0.096000	912.653447	87.346553	912.653434	0.0000132148170451
0.096500	912.241000	87.759000	912.240987	0.0000132703671625
0.097000	911.828965	88.171035	911.828952	0.0000133257931338
0.097500	911.417342	88.582658	911.417329	0.0000133810948455
0.098000	911.006131	88.993869	911.006117	0.0000134362729796
0.098500	910.595330	89.404670	910.595317	0.0000134913271950
0.099000	910.184940	89.815060	910.184927	0.0000135462581738
0.099500	909.774960	90.225040	909.774947	0.0000136010658025
0.100000	909.365390	90.634610	909.365377	0.0000136557503083
0.100500	908.956229	91.043771	908.956216	0.0000137103119187
0.101000	908.547478	91.452522	908.547464	0.0000137647508609
0.101500	908.139135	91.860865	908.139121	0.0000138190671350
0.102000	907.731199	92.268801	907.731186	0.0000138732611958
0.102500	907.323672	92.676328	907.323658	0.0000139273331570
0.103000	906.916552	93.083448	906.916538	0.0000139812830184
0.103500	906.509839	93.490161	906.509825	0.0000140351112350
0.104000	906.103532	93.896468	906.103518	0.0000140888179203
0.104500	905.697632	94.302368	905.697618	0.0000141424030744
0.105000	905.292137	94.707863	905.292123	0.0000141958671520
0.105500	904.887048	95.112952	904.887033	0.0000142492102668
0.106000	904.482363	95.517637	904.482349	0.0000143024324188
0.106500	904.078083	95.921917	904.078069	0.0000143555339491
0.107000	903.674207	96.325793	903.674193	0.0000144085150851
0.107500	903.270735	96.729265	903.270720	0.0000144613759403
0.108000	902.867665	97.132335	902.867651	0.0000145141169696
0.108500	902.464999	97.535001	902.464985	0.0000145667378320
0.109000	902.062735	97.937265	902.062721	0.0000146192390957
0.109500	901.660874	98.339126	901.660859	0.0000146716208747
0.110000	901.259414	98.740586	901.259399	0.0000147238832824
0.110500	900.858355	99.141645	900.858340	0.0000147760266600
0.111000	900.457697	99.542303	900.457682	0.0000148280510075
0.111500	900.057440	99.942560	900.057425	0.0000148799567796
0.112000	899.657582	100.342418	899.657567	0.0000149317437490
0.112500	899.258124	100.741876	899.258109	0.0000149834123704
0.113000	898.859066	101.140934	898.859051	0.0000150349628711
0.113500	898.460406	101.539594	898.460391	0.0000150863954786
0.114000	898.062145	101.937855	898.062130	0.0000151377101929
0.114500	897.664282	102.335718	897.664267	0.0000151889070139
0.115000	897.266816	102.733184	897.266801	0.0000152399865101
0.115500	896.869748	103.130252	896.869733	0.0000152909486815
0.116000	896.473077	103.526923	896.473062	0.0000153417937554
0.116500	896.076802	103.923198	896.076787	0.0000153925220729
0.117000	895.680923	104.319077	895.680908	0.0000154431335204
0.117500	895.285440	104.714560	895.285425	0.0000154936284389
0.118000	894.890353	105.109647	894.890337	0.0000155440070557
0.118500	894.495660	105.504340	894.495644	0.0000155942693709
0.119000	894.101361	105.898639	894.101346	0.0000156444157255
0.119500	893.707457	106.292543	893.707441	0.0000156944462333
0.120000	893.313946	106.686054	893.313931	0.0000157443611215
0.120500	892.920829	107.079171	892.920813	0.0000157941606176
0.121000	892.528105	107.471895	892.528089	0.0000158438448352
0.121500	892.135773	107.864227	892.135757	0.0000158934138881
0.122000	891.743833	108.256167	891.743817	0.0000159428681172
0.122500	891.352285	108.647715	891.352269	0.0000159922074090
0.123000	890.961129	109.038871	890.961112	0.0000160414322181
0.123500	890.570363	109.429637	890.570347	0.0000160905427720
0.124000	890.179988	109.820012	890.179972	0.0000161395390705
0.124500	889.790003	110.209997	889.789987	0.0000161884213412
0.125000	889.400408	110.599592	889.400392	0.0000162371896977
0.125500	889.011202	110.988798	889.011186	0.0000162858445947
0.126000	888.622385	111.377615	888.622369	0.0000163343858048
0.126500	888.233957	111.766043	888.233941	0.0000163828136692
0.127000	887.845917	112.154083	887.845901	0.0000164311284152
0.127500	887.458265	112.541735	887.458249	0.0000164793304975
0.128000	887.071001	112.928999	887.070984	0.0000165274194615
0.128500	886.684123	113.315877	886.684107	0.0000165753962165
0.129000	886.297633	113.702367	886.297616	0.0000166232603078
0.129500	885.911528	114.088472	885.911512	0.0000166710120766
0.130000	885.525810	114.474190	885.525793	0.0000167186519775
0.130500	885.140477	114.859523	885.140460	0.0000167661798969
0.131000	884.755529	115.244471	884.755512	0.0000168135961758
0.131500	884.370966	115.629034	884.370949	0.0000168609008142
0.132000	883.986787	116.013213	883.986770	0.0000169080941532
0.132500	883.602992	116.397008	883.602975	0.0000169551763065
0.133000	883.219581	116.780419	883.219564	0.0000170021475014
0.133500	882.836553	117.163447	882.836536	0.0000170490078517
0.134000	882.453908	117.546092	882.453891	0.0000170957574710
0.134500	882.071645	117.928355	882.071628	0.0000171423965867
0.135000	881.689764	118.310236	881.689747	0.0000171889255398
0.135500	881.308265	118.691735	881.308248	0.0000172353443304
0.136000	880.927148	119.072852	880.927131	0.0000172816530721
0.136500	880.546411	119.453589	880.546394	0.0000173278519924
0.137000	880.166055	119.833945	880.166038	0.0000173739414322
0.137500	879.786079	120.213921	879.786062	0.0000174199212779
0.138000	879.406483	120.593517	879.406465	0.0000174657919843
0.138500	879.027266	120.972734	879.027249	0.0000175115534375
0.139000	878.648428	121.351572	878.648411	0.0000175572060925
0.139500	878.269969	121.730031	878.269952	0.0000176027499492
0.140000	877.891888	122.108112	877.891871	0.0000176481852350
